2010,5,27,18,0,0,0.9,8.8,50
2010,5,27,21,0,0,0.93,9.4,78
2010,5,28,0,0,0,0.81,9.4,37
2010,5,28,3,0,0,1.2,7.7,18
2010,5,28,6,0,0,0.76,9.4,62
2010,5,28,9,0,0,0.67,9.4,62
2010,5,28,12,0,0,0.76,9.4,63
2010,5,28,15,0,0,0.73,8.2,48
2010,5,28,18,0,0,0.61,8.2,58
2010,5,28,21,0,0,0.59,8.8,69
2010,5,29,0,0,0,0.59,9.4,49
2010,5,29,3,0,0,1,8.8,59
2010,5,29,6,0,0,0.6,8.8,77
2010,5,29,9,0,0,0.58,8.8,61
2010,5,29,12,0,0,0.49,9.4,55
2010,5,29,15,0,0,0.53,8.8,46
2010,5,29,18,0,0,0.58,3.4,61
2010,5,29,21,0,0,0.57,8.2,79
2010,5,30,0,0,0,0.62,4.2,67
2010,5,30,3,0,0,0.77,4.6,92
2010,5,30,6,0,0,0.73,5.2,52
2010,5,30,9,0,0,0.76,5,111
2010,5,30,12,0,0,0.88,5.2,76
2010,5,30,15,0,0,0.97,7.3,52
2010,5,30,18,0,0,1.18,8.8,49
2010,5,30,21,0,0,1.08,8.8,57
2010,5,31,0,0,0,1.22,5.9,61
2010,5,31,3,0,0,1.08,7.7,41
2010,5,31,6,0,0,1.21,7.3,93
2010,5,31,9,0,0,1.09,6.9,58
2010,5,31,12,0,0,1.03,8.2,59
2010,5,31,15,0,0,0.95,8.8,31
2010,5,31,18,0,0,1.06,8.2,65
2010,5,31,21,0,0,0.95,9.4,61
2010,6,1,0,0,0,1.5,4.2,86
2010,6,1,3,0,0,0.78,9.4,59
2010,6,1,6,0,0,0.69,8.8,56
2010,6,1,9,0,0,0.77,8.2,65
2010,6,1,12,0,0,0.65,8.2,35
2010,6,1,15,0,0,0.65,9.4,74
2010,6,1,18,0,0,0.68,7.7,67
2010,6,1,21,0,0,0.62,7.7,74
2010,6,2,0,0,0,0.57,6.2,58
2010,6,2,3,0,0,0.7,6.5,71
2010,6,2,6,0,0,0.55,5.9,83
2010,6,2,9,0,0,0.62,6.5,81
2010,6,2,12,0,0,1.42,9.4,72
2010,6,2,15,0,0,0.54,6.9,57
2010,6,2,18,0,0,0.57,8.2,63
2010,6,2,21,0,0,0.45,8.2,77
2010,6,3,0,0,0,0.41,7.7,56
2010,6,3,3,0,0,0.41,8.2,56
2010,6,3,6,0,0,0.41,7.7,65
2010,6,3,9,0,0,0.49,7.7,65
2010,6,3,12,0,0,0.49,7.7,106
2010,6,3,15,0,0,0.42,7.7,65
2010,6,3,18,0,0,0.35,8.2,46
2010,6,3,21,0,0,0.46,7.3,51
2010,6,4,0,0,0,0.47,6.5,63
2010,6,4,3,0,0,0.45,3.7,105
2010,6,4,6,0,0,0.39,3.7,96
2010,6,4,9,0,0,0.46,3.9,105
2010,6,4,12,0,0,0.47,3.9,103
2010,6,4,15,0,0,0.48,3.7,107
2010,6,4,18,0,0,0.47,14.9,44
2010,6,4,21,0,0,0.37,14.9,76
2010,6,5,0,0,0,0.39,13.4,245
2010,6,5,3,0,0,0.4,14.9,50
2010,6,5,6,0,0,0.33,13.4,48
2010,6,5,9,0,0,0.35,14.9,58
2010,6,5,12,0,0,0.38,12.1,55
2010,6,5,15,0,0,0.36,12.1,48
2010,6,5,18,0,0,0.31,13.4,71
2010,6,5,21,0,0,0.29,13.4,67
2010,6,6,0,0,0,0.58,12.1,41
2010,6,6,3,0,0,1.13,8.2,251
2010,6,6,6,0,0,0.95,2.3,115
2010,6,6,9,0,0,0.29,12.1,70
2010,6,6,12,0,0,1.08,2,151
2010,6,6,15,0,0,0.53,9.4,55
2010,6,6,18,0,0,0.32,11.1,253
2010,6,6,21,0,0,0.71,4.5,6
2010,6,7,0,0,0,0.3,13.4,207
2010,6,7,3,0,0,0.27,11.1,69
2010,6,7,6,0,0,0.27,11.1,51
2010,6,7,9,0,0,0.2,10.2,81
2010,6,7,12,0,0,0.23,8.8,66
2010,6,7,15,0,0,0.27,11.1,79
2010,6,7,18,0,0,0.24,11.1,55
2010,6,7,21,0,0,0.28,2.9,337
2010,6,8,0,0,0,0.24,10.2,53
2010,6,8,3,0,0,0.27,11.1,69
2010,6,8,6,0,0,0.39,5,20
2010,6,8,9,0,0,0.51,5.2,16
2010,6,8,12,0,0,0.53,4.5,54
2010,6,8,15,0,0,0.58,3.2,56
2010,6,8,18,0,0,0.81,4.1,73
2010,6,8,21,0,0,1.1,8.8,11
2010,6,9,0,0,0,0.99,5.9,17
2010,6,9,3,0,0,1.16,6.5,53
2010,6,9,6,0,0,1.14,6.9,51
2010,6,9,9,0,0,0.9,7.3,48
2010,6,9,12,0,0,1.24,7.7,50
2010,6,9,15,0,0,1.3,7.3,77
2010,6,9,18,0,0,1.38,6.9,55
2010,6,9,21,0,0,1.05,6.9,53
2010,6,10,0,0,0,1.05,7.3,56
2010,6,10,3,0,0,0.98,7.7,86
2010,6,10,6,0,0,1.05,6.9,59
2010,6,10,9,0,0,0.81,7.7,54
2010,6,10,12,0,0,0.77,6.9,69
2010,6,10,15,0,0,0.78,6.5,76
2010,6,10,18,0,0,0.77,6.9,61
2010,6,10,21,0,0,0.56,6.5,39
2010,6,11,0,0,0,0.63,6.2,67
2010,6,11,3,0,0,0.59,6.5,8
2010,6,11,6,0,0,0.58,6.2,94
2010,6,11,9,0,0,0.47,7.3,63
2010,6,11,12,0,0,0.45,7.3,56
2010,6,11,15,0,0,0.54,6.2,55
2010,6,11,18,0,0,1.64,7.7,107
2010,6,11,21,0,0,1.02,6.5,67
2010,6,12,0,0,0,0.43,6.2,72
2010,6,12,3,0,0,0.54,6.5,63
2010,6,12,6,0,0,0.53,6.5,69
2010,6,12,9,0,0,0.45,7.3,71
2010,6,12,12,0,0,0.44,6.5,74
2010,6,12,15,0,0,0.54,2.6,19
2010,6,12,18,0,0,0.57,3.7,69
2010,6,12,21,0,0,0.67,4.5,65
2010,6,13,0,0,0,0.65,4.6,73
2010,6,13,3,0,0,0.61,4.5,93
2010,6,13,6,0,0,0.57,4.6,59
2010,6,13,9,0,0,0.48,8.2,72
2010,6,13,12,0,0,0.45,4.1,75
2010,6,13,15,0,0,0.44,4.2,77
2010,6,13,18,0,0,0.41,12.1,55
2010,6,13,21,0,0,0.44,9.4,60
2010,6,14,0,0,0,0.44,11.1,227
2010,6,14,3,0,0,0.54,9.4,56
2010,6,14,6,0,0,0.44,9.4,60
2010,6,14,9,0,0,0.42,10.2,66
2010,6,14,12,0,0,0.33,8.2,54
2010,6,14,15,0,0,0.41,10.2,62
2010,6,14,18,0,0,0.47,9.4,54
2010,6,14,21,0,0,0.43,9.4,62
2010,6,15,0,0,0,0.39,8.2,52
2010,6,15,3,0,0,0.44,11.1,52
2010,6,15,6,0,0,0.39,8.2,69
2010,6,15,9,0,0,1,8.2,58
2010,6,15,12,0,0,1,6.9,54
2010,6,15,15,0,0,0.45,7.3,76
2010,6,15,18,0,0,0.41,8.8,59
2010,6,15,21,0,0,0.35,8.2,58
2010,6,16,0,0,0,0.3,10.2,57
2010,6,16,3,0,0,0.26,8.8,71
2010,6,16,6,0,0,0.32,9.4,54
2010,6,16,9,0,0,0.3,9.4,62
2010,6,16,12,0,0,0.25,13.4,59
2010,6,16,15,0,0,0.26,8.2,53
2010,6,16,18,0,0,0.33,8.8,55
2010,6,16,21,0,0,0.53,6.5,123
2010,6,17,0,0,0,0.26,8.2,49
2010,6,17,3,0,0,0.27,9.4,62
2010,6,17,6,0,0,0.22,8.8,76
2010,6,17,9,0,0,0.23,7.7,35
2010,6,17,12,0,0,0.23,12.1,56
2010,6,17,15,0,0,0.94,7.7,75
2010,6,17,18,0,0,0.35,9.4,61
2010,6,17,21,0,0,0.25,8.2,64
2010,6,18,0,0,0,0.22,7.7,57
2010,6,18,3,0,0,0.21,9.4,80
2010,6,18,6,0,0,0.18,8.8,63
2010,6,18,9,0,0,0.2,8.8,61
2010,6,18,12,0,0,0.21,8.2,225
2010,6,18,15,0,0,0.31,8.2,63
2010,6,18,18,0,0,0.2,7.3,47
2010,6,18,21,0,0,0.19,8.2,81
2010,6,19,0,0,0,0.21,6.9,91
2010,6,19,3,0,0,0.19,7.7,52
2010,6,19,6,0,0,1.04,8.2,39
2010,6,19,9,0,0,0.21,8.8,55
2010,6,19,12,0,0,0.24,8.8,227
2010,6,19,15,0,0,0.25,7.7,79
2010,6,19,18,0,0,0.8,2.2,105
2010,6,19,21,0,0,0.3,8.8,67
2010,6,20,0,0,0,0.29,7.7,76
2010,6,20,3,0,0,0.24,8.2,88
2010,6,20,6,0,0,0.23,8.2,64
2010,6,20,9,0,0,0.25,6.9,56
2010,6,20,12,0,0,0.34,8.2,68
2010,6,20,15,0,0,0.27,8.2,62
2010,6,20,18,0,0,0.34,11.1,59
2010,6,20,21,0,0,0.4,4.2,99
2010,6,21,0,0,0,0.45,3.6,104
2010,6,21,3,0,0,0.41,10.2,74
2010,6,21,6,0,0,0.41,10.2,81
2010,6,21,9,0,0,0.47,3.8,104
2010,6,21,12,0,0,0.5,9.4,75
2010,6,21,15,0,0,0.66,10.2,65
2010,6,21,18,0,0,0.54,8.8,67
2010,6,21,21,0,0,0.67,8.2,92
2010,6,22,0,0,0,0.63,8.8,77
2010,6,22,3,0,0,1.34,7.7,80
2010,6,22,6,0,0,0.77,5,69
2010,6,22,9,0,0,0.68,4.6,67
2010,6,22,12,0,0,0.79,4.6,109
2010,6,22,15,0,0,0.8,5,84
2010,6,22,18,0,0,0.78,8.8,84
2010,6,22,21,0,0,0.75,5.4,70
2010,6,23,0,0,0,0.96,4.8,110
2010,6,23,3,0,0,1.04,5.2,89
2010,6,23,6,0,0,0.94,5.2,79
2010,6,23,9,0,0,0.88,5.4,62
2010,6,23,12,0,0,0.86,6.5,55
2010,6,23,15,0,0,0.9,5,77
2010,6,23,18,0,0,0.96,8.8,69
2010,6,23,21,0,0,0.97,5,112
2010,6,24,0,0,0,0.87,4.6,81
2010,6,24,3,0,0,0.97,5,70
2010,6,24,6,0,0,0.8,4.6,94
2010,6,24,9,0,0,0.81,5.2,64
2010,6,24,12,0,0,0.79,9.4,69
2010,6,24,15,0,0,0.75,9.4,60
2010,6,24,18,0,0,0.77,8.2,79
2010,6,24,21,0,0,0.73,7.7,70
2010,6,25,0,0,0,0.84,8.8,78
2010,6,25,3,0,0,0.84,8.8,77
2010,6,25,6,0,0,0.82,9.4,70
2010,6,25,9,0,0,0.75,5.4,56
2010,6,25,12,0,0,0.72,5.9,87
2010,6,25,15,0,0,0.8,8.8,68
2010,6,25,18,0,0,0.75,8.2,71
2010,6,25,21,0,0,0.67,8.8,81
2010,6,26,0,0,0,0.72,8.8,71
2010,6,26,3,0,0,0.79,4.5,73
2010,6,26,6,0,0,0.76,4.6,38
2010,6,26,9,0,0,1.1,7.7,78
2010,6,26,12,0,0,0.67,8.2,73
2010,6,26,15,0,0,1.19,6.2,47
2010,6,26,18,0,0,0.84,6.2,73
2010,6,26,21,0,0,0.54,8.2,66
2010,6,27,0,0,0,0.86,8.2,68
2010,6,27,3,0,0,0.56,8.8,66
2010,6,27,6,0,0,0.51,8.2,69
2010,6,27,9,0,0,0.53,8.8,63
2010,6,27,12,0,0,0.51,4.8,96
2010,6,27,15,0,0,0.54,8.8,76
2010,6,27,18,0,0,0.5,9.4,66
2010,6,27,21,0,0,0.46,8.8,69
2010,6,28,0,0,0,0.49,8.8,61
2010,6,28,3,0,0,1.13,5.7,85
2010,6,28,6,0,0,1.32,8.8,62
2010,6,28,9,0,0,0.5,10.2,64
2010,6,28,12,0,0,0.92,7.3,79
2010,6,28,15,0,0,0.57,8.8,53
2010,6,28,18,0,0,0.56,8.2,68
2010,6,28,21,0,0,0.5,8.8,73
2010,6,29,0,0,0,0.55,8.2,61
2010,6,29,3,0,0,0.59,10.2,82
2010,6,29,6,0,0,0.61,10.2,68
2010,6,29,9,0,0,0.69,9.4,71
2010,6,29,12,0,0,0.59,10.2,63
2010,6,29,15,0,0,1.19,7.7,74
2010,6,29,18,0,0,0.65,9.4,76
2010,6,29,21,0,0,0.68,8.2,69
2010,6,30,0,0,0,0.48,8.8,72
2010,6,30,3,0,0,0.56,9.4,81
2010,6,30,6,0,0,0.56,8.2,75
2010,6,30,9,0,0,0.54,10.2,62
2010,6,30,12,0,0,0.71,8.8,71
2010,6,30,15,0,0,0.63,8.8,93
2010,6,30,18,0,0,0.56,8.8,80
2010,6,30,21,0,0,0.54,8.2,66
2010,7,1,0,0,0,0.57,8.2,60
2010,7,1,3,0,0,0.42,8.8,69
2010,7,1,6,0,0,1.09,8.2,28
2010,7,1,9,0,0,0.49,8.2,69
2010,7,1,12,0,0,0.44,8.2,74
2010,7,1,15,0,0,0.42,8.8,56
2010,7,1,18,0,0,0.42,7.3,43
2010,7,1,21,0,0,1.62,6.9,83
2010,7,2,0,0,0,0.39,7.3,50
2010,7,2,3,0,0,0.38,7.3,54
2010,7,2,6,0,0,0.46,7.7,70
2010,7,2,9,0,0,0.47,7.7,60
2010,7,2,12,0,0,0.57,9.4,59
2010,7,2,15,0,0,0.57,9.4,85
2010,7,2,18,0,0,0.67,3.6,92
2010,7,2,21,0,0,0.73,8.8,67
2010,7,3,0,0,0,0.64,8.2,83
2010,7,3,3,0,0,0.59,8.2,60
2010,7,3,6,0,0,0.6,8.8,88
2010,7,3,9,0,0,0.81,8.8,32
2010,7,3,12,0,0,0.91,8.2,62
2010,7,3,15,0,0,0.91,8.2,53
2010,7,3,18,0,0,1.64,7.3,43
2010,7,3,21,0,0,1.04,7.7,57
2010,7,4,0,0,0,1.02,7.3,51
2010,7,4,3,0,0,0.87,7.7,35
2010,7,4,6,0,0,0.92,8.2,41
2010,7,4,9,0,0,0.98,7.7,66
2010,7,4,12,0,0,0.88,7.7,59
2010,7,4,15,0,0,0.81,7.3,45
2010,7,4,18,0,0,0.76,7.3,20
2010,7,4,21,0,0,0.74,8.8,52
2010,7,5,0,0,0,0.65,7.7,59
2010,7,5,3,0,0,1.18,7.7,39
2010,7,5,6,0,0,0.76,8.2,26
2010,7,5,9,0,0,0.56,6.5,18
2010,7,5,12,0,0,0.54,6.9,41
2010,7,5,15,0,0,0.47,6.5,52
2010,7,5,18,0,0,0.61,8.2,58
2010,7,5,21,0,0,0.55,7.3,57
2010,7,6,0,0,0,0.47,6.9,56
2010,7,6,3,0,0,0.57,8.8,80
2010,7,6,6,0,0,0.57,8.2,63
2010,7,6,9,0,0,0.6,6.5,45
2010,7,6,12,0,0,0.88,4.8,51
2010,7,6,15,0,0,1.67,7.3,53
2010,7,6,18,0,0,0.81,8.8,66
2010,7,6,21,0,0,1.06,6.2,62
2010,7,7,0,0,0,1.11,6.2,72
2010,7,7,3,0,0,1.32,6.5,73
2010,7,7,6,0,0,1.25,7.3,57
2010,7,7,9,0,0,1.34,7.3,68
2010,7,7,12,0,0,1.21,6.5,30
2010,7,7,15,0,0,1.14,6.9,83
2010,7,7,18,0,0,1.08,6.9,33
2010,7,7,21,0,0,0.87,5.9,88
2010,7,8,0,0,0,0.93,6.2,63
2010,7,8,3,0,0,0.93,6.2,72
2010,7,8,6,0,0,0.84,8.8,69
2010,7,8,9,0,0,0.65,5.2,49
2010,7,8,12,0,0,0.66,4.8,73
2010,7,8,15,0,0,0.59,8.8,54
2010,7,8,18,0,0,0.51,12.1,57
2010,7,8,21,0,0,0.52,8.8,59
2010,7,9,0,0,0,0.43,9.4,74
2010,7,9,3,0,0,0.4,8.2,62
2010,7,9,6,0,0,0.4,11.1,53
2010,7,9,9,0,0,1.05,9.4,34
2010,7,9,12,0,0,0.41,8.8,65
2010,7,9,15,0,0,0.37,8.2,58
2010,7,9,18,0,0,1.69,2,299
2010,7,9,21,0,0,0.6,6.5,28
2010,7,10,0,0,0,0.33,8.8,36
2010,7,10,3,0,0,0.34,8.8,67
2010,7,10,6,0,0,0.33,8.2,58
2010,7,10,9,0,0,0.35,8.2,63
2010,7,10,12,0,0,0.31,7.3,74
2010,7,10,15,0,0,0.34,9.4,36
2010,7,10,18,0,0,0.32,8.2,64
2010,7,10,21,0,0,0.34,7.7,70
2010,7,11,0,0,0,0.37,8.2,47
2010,7,11,3,0,0,0.29,8.2,69
2010,7,11,6,0,0,1.16,2,78
2010,7,11,9,0,0,0.28,10.2,56
2010,7,11,12,0,0,0.28,8.2,73
2010,7,11,15,0,0,0.26,8.2,50
2010,7,11,18,0,0,0.34,8.2,76
2010,7,11,21,0,0,0.26,8.2,63
2010,7,12,0,0,0,0.3,8.2,64
2010,7,12,3,0,0,0.31,7.7,71
2010,7,12,6,0,0,1.54,8.8,78
2010,7,12,9,0,0,0.25,8.8,91
2010,7,12,12,0,0,0.25,7.3,67
2010,7,12,15,0,0,0.92,8.2,70
2010,7,12,18,0,0,0.96,2.3,66
2010,7,12,21,0,0,0.35,7.7,65
2010,7,13,0,0,0,0.3,7.3,65
2010,7,13,3,0,0,0.32,6.9,58
2010,7,13,6,0,0,0.33,8.2,92
2010,7,13,9,0,0,0.31,7.3,73
2010,7,13,12,0,0,0.28,7.7,78
2010,7,13,15,0,0,0.29,6.9,62
2010,7,13,18,0,0,0.37,7.7,72
2010,7,13,21,0,0,0.34,8.2,60
2010,7,14,0,0,0,0.35,7.7,46
2010,7,14,3,0,0,0.36,7.3,67
2010,7,14,6,0,0,0.9,2.9,105
2010,7,14,9,0,0,0.55,7.7,57
2010,7,14,12,0,0,0.35,8.8,75
2010,7,14,15,0,0,0.48,8.8,63
2010,7,14,18,0,0,0.54,7.7,69
2010,7,14,21,0,0,0.79,9.4,69
2010,7,15,0,0,0,1.54,4.5,154
2010,7,15,3,0,0,0.62,7.7,68
2010,7,15,6,0,0,0.66,8.8,59
2010,7,15,9,0,0,0.71,8.2,68
2010,7,15,12,0,0,0.7,8.8,68
2010,7,15,15,0,0,0.82,8.2,68
2010,7,15,18,0,0,0.81,8.8,70
2010,7,15,21,0,0,0.81,8.8,59
2010,7,16,0,0,0,0.76,8.2,48
2010,7,16,3,0,0,0.71,8.2,59
2010,7,16,6,0,0,1.06,8.8,92
2010,7,16,9,0,0,1.04,9.4,69
2010,7,16,12,0,0,1.31,2.3,43
2010,7,16,15,0,0,1.31,9.4,72
2010,7,16,18,0,0,0.84,9.4,71
2010,7,16,21,0,0,0.9,9.4,53
2010,7,17,0,0,0,0.97,8.8,61
2010,7,17,3,0,0,0.85,8.8,66
2010,7,17,6,0,0,0.88,8.8,67
2010,7,17,9,0,0,0.84,8.8,71
2010,7,17,12,0,0,0.88,9.4,81
2010,7,17,15,0,0,0.79,8.8,61
2010,7,17,18,0,0,0.88,9.4,71
2010,7,17,21,0,0,0.68,4.1,62
2010,7,18,0,0,0,1.82,7.7,45
2010,7,18,3,0,0,0.83,4.5,93
2010,7,18,6,0,0,0.78,5,71
2010,7,18,9,0,0,0.91,5,104
2010,7,18,12,0,0,0.89,8.8,66
2010,7,18,15,0,0,0.88,8.8,59
2010,7,18,18,0,0,0.83,10.2,54
2010,7,18,21,0,0,0.92,8.8,41
2010,7,19,0,0,0,1.04,9.4,77
2010,7,19,3,0,0,0.92,10.2,79
2010,7,19,6,0,0,0.75,10.2,70
2010,7,19,9,0,0,0.91,9.4,84
2010,7,19,12,0,0,1.1,9.4,69
2010,7,19,15,0,0,0.95,8.2,82
2010,7,19,18,0,0,0.79,9.4,70
2010,7,19,21,0,0,0.92,5.2,115
2010,7,20,0,0,0,1.41,2,138
2010,7,20,3,0,0,0.92,4.8,109
2010,7,20,6,0,0,0.88,6.5,84
2010,7,20,9,0,0,0.97,6.2,100
2010,7,20,12,0,0,1.01,5.7,99
2010,7,20,15,0,0,1,5.2,96
2010,7,20,18,0,0,1.01,5.7,67
2010,7,20,21,0,0,0.99,8.2,85
2010,7,21,0,0,0,1.07,5.2,71
2010,7,21,3,0,0,1.02,5.7,100
2010,7,21,6,0,0,1.11,8.8,86
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010,8,8,0,0,0,0.59,10.2,59
2010,8,8,3,0,0,0.76,10.2,74
2010,8,8,6,0,0,1.01,10.2,70
2010,8,8,9,0,0,1.18,9.4,61
2010,8,8,12,0,0,0.51,10.2,74
2010,8,8,15,0,0,0.54,10.2,87
2010,8,8,18,0,0,0.54,10.2,62
2010,8,8,21,0,0,0.53,10.2,63
2010,8,9,0,0,0,0.9,9.4,70
2010,8,9,3,0,0,2.21,8.8,206
2010,8,9,6,0,0,0.61,9.4,71
2010,8,9,9,0,0,0.42,8.8,66
2010,8,9,12,0,0,0.48,9.4,66
2010,8,9,15,0,0,0.59,8.2,73
2010,8,9,18,0,0,0.63,9.4,219
2010,8,9,21,0,0,0.72,8.8,68
2010,8,10,0,0,0,0.88,4.6,84
2010,8,10,3,0,0,0.9,5,72
2010,8,10,6,0,0,0.86,5.4,81
2010,8,10,9,0,0,0.93,5.2,111
2010,8,10,12,0,0,0.91,5.4,65
2010,8,10,15,0,0,1,5.9,91
2010,8,10,18,0,0,1.16,8.2,61
2010,8,10,21,0,0,1.04,6.5,37
2010,8,11,0,0,0,0.71,5.4,108
2010,8,11,3,0,0,0.7,5.2,65
2010,8,11,6,0,0,0.67,5,87
2010,8,11,9,0,0,1.51,3.7,82
2010,8,11,12,0,0,1.2,2.3,178
2010,8,11,15,0,0,0.66,8.2,35
2010,8,11,18,0,0,0.64,9.4,63
2010,8,11,21,0,0,0.59,8.8,66
2010,8,12,0,0,0,0.52,9.4,66
2010,8,12,3,0,0,0.56,7.7,41
2010,8,12,6,0,0,0.56,8.8,64
2010,8,12,9,0,0,0.48,6.9,47
2010,8,12,12,0,0,0.53,8.8,67
2010,8,12,15,0,0,0.49,6.9,57
2010,8,12,18,0,0,0.93,7.7,80
2010,8,12,21,0,0,0.91,8.8,63
2010,8,13,0,0,0,0.48,8.2,71
2010,8,13,3,0,0,0.41,8.8,55
2010,8,13,6,0,0,0.42,7.3,81
2010,8,13,9,0,0,1.29,2.5,134
2010,8,13,12,0,0,0.64,7.7,74
2010,8,13,15,0,0,0.36,7.3,65
2010,8,13,18,0,0,0.38,8.8,60
2010,8,13,21,0,0,0.31,9.4,66
2010,8,14,0,0,0,0.26,6.5,66
2010,8,14,3,0,0,0.29,9.4,68
2010,8,14,6,0,0,0.24,9.4,52
2010,8,14,9,0,0,1.34,9.4,204
2010,8,14,12,0,0,0.29,9.4,51
2010,8,14,15,0,0,0.28,8.8,70
2010,8,14,18,0,0,0.71,7.3,103
2010,8,14,21,0,0,0.35,8.8,62
2010,8,15,0,0,0,0.33,9.4,66
2010,8,15,3,0,0,1.15,5.2,142
2010,8,15,6,0,0,0.8,9.4,130
2010,8,15,9,0,0,0.31,8.8,62
2010,8,15,12,0,0,0.3,8.8,66
2010,8,15,15,0,0,0.35,9.4,61
2010,8,15,18,0,0,0.41,9.4,38
2010,8,15,21,0,0,0.54,10.2,49
2010,8,16,0,0,0,0.85,10.2,47
2010,8,16,3,0,0,0.77,10.2,51
2010,8,16,6,0,0,0.71,10.2,48
2010,8,16,9,0,0,0.71,10.2,50
2010,8,16,12,0,0,1.6,12.1,54
2010,8,16,15,0,0,1.13,11.1,54
2010,8,16,18,0,0,0.87,10.2,58
2010,8,16,21,0,0,0.73,8.8,57
2010,8,17,0,0,0,1.11,9.4,54
2010,8,17,3,0,0,1.74,8.8,44
2010,8,17,6,0,0,0.58,10.2,44
2010,8,17,9,0,0,0.58,10.2,56
2010,8,17,12,0,0,0.58,10.2,54
2010,8,17,15,0,0,0.52,9.4,44
2010,8,17,18,0,0,0.42,11.1,52
2010,8,17,21,0,0,0.44,10.2,57
2010,8,18,0,0,0,0.48,10.2,54
2010,8,18,3,0,0,0.53,10.2,54
2010,8,18,6,0,0,0.4,10.2,46
2010,8,18,9,0,0,0.45,9.4,42
2010,8,18,12,0,0,1.08,2.2,152
2010,8,18,15,0,0,0.49,10.2,38
2010,8,18,18,0,0,1.99,9.4,290
2010,8,18,21,0,0,1.14,2.2,294
2010,8,19,0,0,0,0.52,10.2,40
2010,8,19,3,0,0,0.54,11.1,62
2010,8,19,6,0,0,0.44,11.1,54
2010,8,19,9,0,0,0.56,11.1,52
2010,8,19,12,0,0,0.47,11.1,57
2010,8,19,15,0,0,0.46,11.1,288
2010,8,19,18,0,0,0.45,11.1,59
2010,8,19,21,0,0,0.41,10.2,65
2010,8,20,0,0,0,0.37,10.2,67
2010,8,20,3,0,0,0.38,11.1,62
2010,8,20,6,0,0,0.32,11.1,60
2010,8,20,9,0,0,0.38,9.4,67
2010,8,20,12,0,0,0.33,10.2,50
2010,8,20,15,0,0,0.41,10.2,50
2010,8,20,18,0,0,0.44,10.2,52
2010,8,20,21,0,0,0.39,7.7,74
2010,8,21,0,0,0,0.35,9.4,71
2010,8,21,3,0,0,0.35,8.8,61
2010,8,21,6,0,0,0.41,10.2,81
2010,8,21,9,0,0,0.34,9.4,82
2010,8,21,12,0,0,0.4,9.4,71
2010,8,21,15,0,0,0.41,8.8,67
2010,8,21,18,0,0,0.4,9.4,61
2010,8,21,21,0,0,0.36,10.2,48
2010,8,22,0,0,0,0.37,8.2,78
2010,8,22,3,0,0,0.4,9.4,68
2010,8,22,6,0,0,0.39,8.8,70
2010,8,22,9,0,0,0.42,8.8,59
2010,8,22,12,0,0,0.4,11.1,35
2010,8,22,15,0,0,0.53,10.2,55
2010,8,22,18,0,0,0.65,9.4,85
2010,8,22,21,0,0,0.49,9.4,73
2010,8,23,0,0,0,0.46,8.8,51
2010,8,23,3,0,0,0.44,9.4,67
2010,8,23,6,0,0,0.43,9.4,69
2010,8,23,9,0,0,0.43,10.2,75
2010,8,23,12,0,0,0.4,9.4,66
2010,8,23,15,0,0,0.41,9.4,69
2010,8,23,18,0,0,0.37,12.1,77
2010,8,23,21,0,0,0.3,9.4,63
2010,8,24,0,0,0,0.29,9.4,74
2010,8,24,3,0,0,0.34,12.1,64
2010,8,24,6,0,0,0.33,11.1,214
2010,8,24,9,0,0,0.32,12.1,69
2010,8,24,12,0,0,0.34,8.8,66
2010,8,24,15,0,0,0.34,12.1,72
2010,8,24,18,0,0,0.25,8.8,91
2010,8,24,21,0,0,0.22,12.1,288
2010,8,25,0,0,0,0.25,9.4,63
2010,8,25,3,0,0,0.23,10.2,59
2010,8,25,6,0,0,0.27,9.4,83
2010,8,25,9,0,0,0.28,10.2,102
2010,8,25,12,0,0,0.24,12.1,69
2010,8,25,15,0,0,0.28,11.1,81
2010,8,25,18,0,0,0.27,8.2,67
2010,8,25,21,0,0,0.28,6.5,73
2010,8,26,0,0,0,0.31,7.3,66
2010,8,26,3,0,0,0.31,10.2,80
2010,8,26,6,0,0,0.29,11.1,232
2010,8,26,9,0,0,0.32,11.1,52
2010,8,26,12,0,0,0.38,10.2,67
2010,8,26,15,0,0,0.33,10.2,70
2010,8,26,18,0,0,0.4,6.9,76
2010,8,26,21,0,0,0.39,12.1,68
2010,8,27,0,0,0,0.44,9.4,62
2010,8,27,3,0,0,0.35,8.2,74
2010,8,27,6,0,0,0.45,11.1,263
2010,8,27,9,0,0,0.44,9.4,63
2010,8,27,12,0,0,0.47,11.1,73
2010,8,27,15,0,0,0.46,12.1,46
2010,8,27,18,0,0,0.5,16.9,28
2010,8,27,21,0,0,0.69,14.9,84
2010,8,28,0,0,0,0.59,14.9,80
2010,8,28,3,0,0,0.83,14.9,78
2010,8,28,6,0,0,0.91,14.9,75
2010,8,28,9,0,0,0.92,14.9,75
2010,8,28,12,0,0,1.26,13.4,71
2010,8,28,15,0,0,1.03,14.9,78
2010,8,28,18,0,0,1.19,14.9,78
2010,8,28,21,0,0,1.28,14.9,73
2010,8,29,0,0,0,1.52,13.4,78
2010,8,29,3,0,0,1.4,14.9,78
2010,8,29,6,0,0,1.28,13.4,79
